All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"coronary-heart-disease",1,"ctv3",Ua1eH,Ua1eH,"Ischaemic chest pain"
"coronary-heart-disease",1,"ctv3",X70MZ,X70MZ,"Late quaternary syphilitic coronary artery disease"
"coronary-heart-disease",1,"ctv3",X203v,X203v,"Coronary artery thrombosis"
"coronary-heart-disease",1,"ctv3",P6yy6,P6yy6,"Congenital aneurysm of heart"
"coronary-heart-disease",1,"ctv3",XaJIU,XaJIU,"Coronary artery bypass graft occlusion"
"coronary-heart-disease",1,"readv2",G3...00,G3...00,"Ischaemic heart disease"
"coronary-heart-disease",1,"readv2",G3...12,G3...12,"Atherosclerotic heart disease"
"coronary-heart-disease",1,"readv2",G3...13,G3...13,"IHD - Ischaemic heart disease"
"coronary-heart-disease",1,"readv2",G3...11,G3...11,"Arteriosclerotic heart disease"
"coronary-heart-disease",1,"readv2",G3z..00,G3z..00,"Ischaemic heart disease NOS"
"coronary-heart-disease",1,"readv2",G3y..00,G3y..00,"Other specified ischaemic heart disease"
"coronary-heart-disease",1,"readv2",G39..00,G39..00,"Coronary microvascular disease"
"coronary-heart-disease",1,"readv2",G38..00,G38..00,"Postoperative myocardial infarction"
"coronary-heart-disease",1,"readv2",G38z.00,G38z.00,"Postoperative myocardial infarction, unspecified"
"coronary-heart-disease",1,"readv2",G384.00,G384.00,"Postoperative subendocardial myocardial infarction"
"coronary-heart-disease",1,"readv2",G383.00,G383.00,"Postoperative transmural myocardial infarction of unspecified site"
"coronary-heart-disease",1,"readv2",G382.00,G382.00,"Postoperative transmural myocardial infarction of other sites"
"coronary-heart-disease",1,"readv2",G381.00,G381.00,"Postoperative transmural myocardial infarction of inferior wall"
"coronary-heart-disease",1,"readv2",G380.00,G380.00,"Postoperative transmural myocardial infarction of anterior wall"
"coronary-heart-disease",1,"readv2",G37..00,G37..00,"Cardiac syndrome X"
"coronary-heart-disease",1,"readv2",G365.00,G365.00,"Rupture of papillary muscle as current complication following acute myocardial infarction"
"coronary-heart-disease",1,"readv2",G364.00,G364.00,"Rupture of chordae tendinae as current complication following acute myocardial infarction"
"coronary-heart-disease",1,"readv2",G363.00,G363.00,"Rupture of cardiac wall without haemopericardium as current complication following acute myocardial infarction"
"coronary-heart-disease",1,"readv2",G362.00,G362.00,"Ventricular septal defect as current complication following acute myocardial infarction"
"coronary-heart-disease",1,"readv2",G361.00,G361.00,"Atrial septal defect as current complication following acute myocardial infarction"
"coronary-heart-disease",1,"readv2",G360.00,G360.00,"Haemopericardium as current complication following acute myocardial infarction"
"coronary-heart-disease",1,"readv2",G35..00,G35..00,"Subsequent myocardial infarction"
"coronary-heart-disease",1,"readv2",G35X.00,G35X.00,"Subsequent myocardial infarction of unspecified site"
"coronary-heart-disease",1,"readv2",G353.00,G353.00,"Subsequent myocardial infarction of other sites"
"coronary-heart-disease",1,"readv2",G351.00,G351.00,"Subsequent myocardial infarction of inferior wall"
"coronary-heart-disease",1,"readv2",G350.00,G350.00,"Subsequent myocardial infarction of anterior wall"
"coronary-heart-disease",1,"readv2",G34..00,G34..00,"Other chronic ischaemic heart disease"
"coronary-heart-disease",1,"readv2",G34z.00,G34z.00,"Other chronic ischaemic heart disease NOS"
"coronary-heart-disease",1,"readv2",G34z000,G34z000,"Asymptomatic coronary heart disease"
"coronary-heart-disease",1,"readv2",G34y.00,G34y.00,"Other specified chronic ischaemic heart disease"
"coronary-heart-disease",1,"readv2",G34yz00,G34yz00,"Other specified chronic ischaemic heart disease NOS"
"coronary-heart-disease",1,"readv2",G34y100,G34y100,"Chronic myocardial ischaemia"
"coronary-heart-disease",1,"readv2",G34y000,G34y000,"Chronic coronary insufficiency"
"coronary-heart-disease",1,"readv2",G344.00,G344.00,"Silent myocardial ischaemia"
"coronary-heart-disease",1,"readv2",G343.00,G343.00,"Ischaemic cardiomyopathy"
"coronary-heart-disease",1,"readv2",G342.00,G342.00,"Atherosclerotic cardiovascular disease"
"coronary-heart-disease",1,"readv2",G341.00,G341.00,"Aneurysm of heart"
"coronary-heart-disease",1,"readv2",G341.11,G341.11,"Cardiac aneurysm"
"coronary-heart-disease",1,"readv2",G341z00,G341z00,"Aneurysm of heart NOS"
"coronary-heart-disease",1,"readv2",G341300,G341300,"Acquired atrioventricular fistula of heart"
"coronary-heart-disease",1,"readv2",G341200,G341200,"Aneurysm of coronary vessels"
"coronary-heart-disease",1,"readv2",G341100,G341100,"Other cardiac wall aneurysm"
"coronary-heart-disease",1,"readv2",G341111,G341111,"Mural cardiac aneurysm"
"coronary-heart-disease",1,"readv2",G341000,G341000,"Ventricular cardiac aneurysm"
"coronary-heart-disease",1,"readv2",G340.00,G340.00,"Coronary atherosclerosis"
"coronary-heart-disease",1,"readv2",G340.11,G340.11,"Triple vessel disease of the heart"
"coronary-heart-disease",1,"readv2",G340.12,G340.12,"Coronary artery disease"
"coronary-heart-disease",1,"readv2",G340100,G340100,"Double coronary vessel disease"
"coronary-heart-disease",1,"readv2",G340000,G340000,"Single coronary vessel disease"
"coronary-heart-disease",1,"readv2",G33..00,G33..00,"Angina pectoris"
"coronary-heart-disease",1,"readv2",G33z.00,G33z.00,"Angina pectoris NOS"
"coronary-heart-disease",1,"readv2",G33zz00,G33zz00,"Angina pectoris NOS"
"coronary-heart-disease",1,"readv2",G33z700,G33z700,"Stable angina"
"coronary-heart-disease",1,"readv2",G33z600,G33z600,"New onset angina"
"coronary-heart-disease",1,"readv2",G33z500,G33z500,"Post infarct angina"
"coronary-heart-disease",1,"readv2",G33z400,G33z400,"Ischaemic chest pain"
"coronary-heart-disease",1,"readv2",G33z300,G33z300,"Angina on effort"
"coronary-heart-disease",1,"readv2",G33z200,G33z200,"Syncope anginosa"
"coronary-heart-disease",1,"readv2",G33z100,G33z100,"Stenocardia"
"coronary-heart-disease",1,"readv2",G33z000,G33z000,"Status anginosus"
"coronary-heart-disease",1,"readv2",G331.00,G331.00,"Prinzmetal's angina"
"coronary-heart-disease",1,"readv2",G331.11,G331.11,"Variant angina pectoris"
"coronary-heart-disease",1,"readv2",G330.00,G330.00,"Angina decubitus"
"coronary-heart-disease",1,"readv2",G330z00,G330z00,"Angina decubitus NOS"
"coronary-heart-disease",1,"readv2",G330000,G330000,"Nocturnal angina"
"coronary-heart-disease",1,"readv2",G32..00,G32..00,"Old myocardial infarction"
"coronary-heart-disease",1,"readv2",G32..11,G32..11,"Healed myocardial infarction"
"coronary-heart-disease",1,"readv2",G31..00,G31..00,"Other acute and subacute ischaemic heart disease"
"coronary-heart-disease",1,"readv2",G31y.00,G31y.00,"Other acute and subacute ischaemic heart disease"
"coronary-heart-disease",1,"readv2",G31yz00,G31yz00,"Other acute and subacute ischaemic heart disease NOS"
"coronary-heart-disease",1,"readv2",G31y300,G31y300,"Transient myocardial ischaemia"
"coronary-heart-disease",1,"readv2",G31y200,G31y200,"Subendocardial ischaemia"
"coronary-heart-disease",1,"readv2",G31y100,G31y100,"Microinfarction of heart"
"coronary-heart-disease",1,"readv2",G31y000,G31y000,"Acute coronary insufficiency"
"coronary-heart-disease",1,"readv2",G312.00,G312.00,"Coronary thrombosis not resulting in myocardial infarction"
"coronary-heart-disease",1,"readv2",G311.00,G311.00,"Preinfarction syndrome"
"coronary-heart-disease",1,"readv2",G311.11,G311.11,"Crescendo angina"
"coronary-heart-disease",1,"readv2",G311.12,G311.12,"Impending infarction"
"coronary-heart-disease",1,"readv2",G311.13,G311.13,"Unstable angina"
"coronary-heart-disease",1,"readv2",G311.14,G311.14,"Angina at rest"
"coronary-heart-disease",1,"readv2",G311z00,G311z00,"Preinfarction syndrome NOS"
"coronary-heart-disease",1,"readv2",G311500,G311500,"Acute coronary syndrome"
"coronary-heart-disease",1,"readv2",G311400,G311400,"Worsening angina"
"coronary-heart-disease",1,"readv2",G311300,G311300,"Refractory angina"
"coronary-heart-disease",1,"readv2",G311200,G311200,"Angina at rest"
"coronary-heart-disease",1,"readv2",G311100,G311100,"Unstable angina"
"coronary-heart-disease",1,"readv2",G311000,G311000,"Myocardial infarction aborted"
"coronary-heart-disease",1,"readv2",G311011,G311011,"MI - myocardial infarction aborted"
"coronary-heart-disease",1,"readv2",G310.11,G310.11,"Dressler's syndrome"
"coronary-heart-disease",1,"readv2",G30..00,G30..00,"Acute myocardial infarction"
"coronary-heart-disease",1,"readv2",G30..11,G30..11,"Attack - heart"
"coronary-heart-disease",1,"readv2",G30..12,G30..12,"Coronary thrombosis"
"coronary-heart-disease",1,"readv2",G30..13,G30..13,"Cardiac rupture following myocardial infarction (MI)"
"coronary-heart-disease",1,"readv2",G30..14,G30..14,"Heart attack"
"coronary-heart-disease",1,"readv2",G30..15,G30..15,"MI - acute myocardial infarction"
"coronary-heart-disease",1,"readv2",G30..16,G30..16,"Thrombosis - coronary"
"coronary-heart-disease",1,"readv2",G30..17,G30..17,"Silent myocardial infarction"
"coronary-heart-disease",1,"readv2",G30z.00,G30z.00,"Acute myocardial infarction NOS"
"coronary-heart-disease",1,"readv2",G30y.00,G30y.00,"Other acute myocardial infarction"
"coronary-heart-disease",1,"readv2",G30yz00,G30yz00,"Other acute myocardial infarction NOS"
"coronary-heart-disease",1,"readv2",G30y200,G30y200,"Acute septal infarction"
"coronary-heart-disease",1,"readv2",G30y100,G30y100,"Acute papillary muscle infarction"
"coronary-heart-disease",1,"readv2",G30y000,G30y000,"Acute atrial infarction"
"coronary-heart-disease",1,"readv2",G30X.00,G30X.00,"Acute transmural myocardial infarction of unspecified site"
"coronary-heart-disease",1,"readv2",G30X000,G30X000,"Acute ST segment elevation myocardial infarction"
"coronary-heart-disease",1,"readv2",G30B.00,G30B.00,"Acute posterolateral myocardial infarction"
"coronary-heart-disease",1,"readv2",G309.00,G309.00,"Acute Q-wave infarct"
"coronary-heart-disease",1,"readv2",G308.00,G308.00,"Inferior myocardial infarction NOS"
"coronary-heart-disease",1,"readv2",G307.00,G307.00,"Acute subendocardial infarction"
"coronary-heart-disease",1,"readv2",G307100,G307100,"Acute non-ST segment elevation myocardial infarction"
"coronary-heart-disease",1,"readv2",G307000,G307000,"Acute non-Q wave infarction"
"coronary-heart-disease",1,"readv2",G306.00,G306.00,"True posterior myocardial infarction"
"coronary-heart-disease",1,"readv2",G305.00,G305.00,"Lateral myocardial infarction NOS"
"coronary-heart-disease",1,"readv2",G304.00,G304.00,"Posterior myocardial infarction NOS"
"coronary-heart-disease",1,"readv2",G303.00,G303.00,"Acute inferoposterior infarction"
"coronary-heart-disease",1,"readv2",G302.00,G302.00,"Acute inferolateral infarction"
"coronary-heart-disease",1,"readv2",G301.00,G301.00,"Other specified anterior myocardial infarction"
"coronary-heart-disease",1,"readv2",G301z00,G301z00,"Anterior myocardial infarction NOS"
"coronary-heart-disease",1,"readv2",G301100,G301100,"Acute anteroseptal infarction"
"coronary-heart-disease",1,"readv2",G301000,G301000,"Acute anteroapical infarction"
"coronary-heart-disease",1,"readv2",G300.00,G300.00,"Acute anterolateral infarction"
"coronary-heart-disease",1,"readv2",Gyu3.00,Gyu3.00,"[X]Ischaemic heart diseases"
"coronary-heart-disease",1,"readv2",Gyu3300,Gyu3300,"[X]Other forms of chronic ischaemic heart disease"
"coronary-heart-disease",1,"readv2",Gyu3200,Gyu3200,"[X]Other forms of acute ischaemic heart disease"
"coronary-heart-disease",1,"readv2",Gyu3000,Gyu3000,"[X]Other forms of angina pectoris"
"coronary-heart-disease",1,"readv2",Gyu3600,Gyu3600,"[X]Subsequent myocardial infarction of unspecified site"
"coronary-heart-disease",1,"readv2",Gyu3500,Gyu3500,"[X]Subsequent myocardial infarction of other sites"
"coronary-heart-disease",1,"readv2",Gyu3400,Gyu3400,"[X]Acute transmural myocardial infarction of unspecified site"
"coronary-heart-disease",1,"readv2",14AL.00,14AL.00,"H/O: Treatment for ischaemic heart disease"
"coronary-heart-disease",1,"readv2",14AW.00,14AW.00,"H/O acute coronary syndrome"
"coronary-heart-disease",1,"readv2",14AJ.00,14AJ.00,"H/O: Angina in last year"
"coronary-heart-disease",1,"readv2",14A5.00,14A5.00,"H/O: angina pectoris"
"coronary-heart-disease",1,"readv2",14AH.00,14AH.00,"H/O: Myocardial infarction in last year"
"coronary-heart-disease",1,"readv2",P6yy600,P6yy600,"Congenital aneurysm of heart"
"coronary-heart-disease",1,"readv2",SP07600,SP07600,"Coronary artery bypass graft occlusion"
"coronary-heart-disease",1,"readv2",G310.00,G310.00,"Postmyocardial infarction syndrome"
"coronary-heart-disease",1,"readv2",G70..00,G70..00,"Arteriosclerosis"
"coronary-heart-disease",1,"readv2",G70..00,G70..00,"Atherosclerosis"
"coronary-heart-disease",1,"snomed",snomed,snomed,"Description"
"coronary-heart-disease",1,"snomed",G3...00,G3...00,"Ischaemic heart disease"
"coronary-heart-disease",1,"snomed",G3...12,G3...12,"Atherosclerotic heart disease"
"coronary-heart-disease",1,"snomed",G3...13,G3...13,"IHD - Ischaemic heart disease"
"coronary-heart-disease",1,"snomed",G3...11,G3...11,"Arteriosclerotic heart disease"
"coronary-heart-disease",1,"snomed",G3z..00,G3z..00,"Ischaemic heart disease NOS"
"coronary-heart-disease",1,"snomed",G3y..00,G3y..00,"Other specified ischaemic heart disease"
"coronary-heart-disease",1,"snomed",G39..00,G39..00,"Coronary microvascular disease"
"coronary-heart-disease",1,"snomed",G38..00,G38..00,"Postoperative myocardial infarction"
"coronary-heart-disease",1,"snomed",G38z.00,G38z.00,"Postoperative myocardial infarction, unspecified"
"coronary-heart-disease",1,"snomed",G384.00,G384.00,"Postoperative subendocardial myocardial infarction"
"coronary-heart-disease",1,"snomed",G383.00,G383.00,"Postoperative transmural myocardial infarction of unspecified site"
"coronary-heart-disease",1,"snomed",G382.00,G382.00,"Postoperative transmural myocardial infarction of other sites"
"coronary-heart-disease",1,"snomed",G381.00,G381.00,"Postoperative transmural myocardial infarction of inferior wall"
"coronary-heart-disease",1,"snomed",G380.00,G380.00,"Postoperative transmural myocardial infarction of anterior wall"
"coronary-heart-disease",1,"snomed",G37..00,G37..00,"Cardiac syndrome X"
"coronary-heart-disease",1,"snomed",G365.00,G365.00,"Rupture of papillary muscle as current complication following acute myocardial infarction"
"coronary-heart-disease",1,"snomed",G364.00,G364.00,"Rupture of chordae tendinae as current complication following acute myocardial infarction"
"coronary-heart-disease",1,"snomed",G363.00,G363.00,"Rupture of cardiac wall without haemopericardium as current complication following acute myocardial infarction"
"coronary-heart-disease",1,"snomed",G362.00,G362.00,"Ventricular septal defect as current complication following acute myocardial infarction"
"coronary-heart-disease",1,"snomed",G361.00,G361.00,"Atrial septal defect as current complication following acute myocardial infarction"
"coronary-heart-disease",1,"snomed",G360.00,G360.00,"Haemopericardium as current complication following acute myocardial infarction"
"coronary-heart-disease",1,"snomed",G35..00,G35..00,"Subsequent myocardial infarction"
"coronary-heart-disease",1,"snomed",G35X.00,G35X.00,"Subsequent myocardial infarction of unspecified site"
"coronary-heart-disease",1,"snomed",G353.00,G353.00,"Subsequent myocardial infarction of other sites"
"coronary-heart-disease",1,"snomed",G351.00,G351.00,"Subsequent myocardial infarction of inferior wall"
"coronary-heart-disease",1,"snomed",G350.00,G350.00,"Subsequent myocardial infarction of anterior wall"
"coronary-heart-disease",1,"snomed",G34..00,G34..00,"Other chronic ischaemic heart disease"
"coronary-heart-disease",1,"snomed",G34z.00,G34z.00,"Other chronic ischaemic heart disease NOS"
"coronary-heart-disease",1,"snomed",G34z000,G34z000,"Asymptomatic coronary heart disease"
"coronary-heart-disease",1,"snomed",G34y.00,G34y.00,"Other specified chronic ischaemic heart disease"
"coronary-heart-disease",1,"snomed",G34yz00,G34yz00,"Other specified chronic ischaemic heart disease NOS"
"coronary-heart-disease",1,"snomed",G34y100,G34y100,"Chronic myocardial ischaemia"
"coronary-heart-disease",1,"snomed",G34y000,G34y000,"Chronic coronary insufficiency"
"coronary-heart-disease",1,"snomed",G344.00,G344.00,"Silent myocardial ischaemia"
"coronary-heart-disease",1,"snomed",G343.00,G343.00,"Ischaemic cardiomyopathy"
"coronary-heart-disease",1,"snomed",G342.00,G342.00,"Atherosclerotic cardiovascular disease"
"coronary-heart-disease",1,"snomed",G341.00,G341.00,"Aneurysm of heart"
"coronary-heart-disease",1,"snomed",G341.11,G341.11,"Cardiac aneurysm"
"coronary-heart-disease",1,"snomed",G341z00,G341z00,"Aneurysm of heart NOS"
"coronary-heart-disease",1,"snomed",G341300,G341300,"Acquired atrioventricular fistula of heart"
"coronary-heart-disease",1,"snomed",G341200,G341200,"Aneurysm of coronary vessels"
"coronary-heart-disease",1,"snomed",G341100,G341100,"Other cardiac wall aneurysm"
"coronary-heart-disease",1,"snomed",G341111,G341111,"Mural cardiac aneurysm"
"coronary-heart-disease",1,"snomed",G341000,G341000,"Ventricular cardiac aneurysm"
"coronary-heart-disease",1,"snomed",G340.00,G340.00,"Coronary atherosclerosis"
"coronary-heart-disease",1,"snomed",G340.11,G340.11,"Triple vessel disease of the heart"
"coronary-heart-disease",1,"snomed",G340.12,G340.12,"Coronary artery disease"
"coronary-heart-disease",1,"snomed",G340100,G340100,"Double coronary vessel disease"
"coronary-heart-disease",1,"snomed",G340000,G340000,"Single coronary vessel disease"
"coronary-heart-disease",1,"snomed",G33..00,G33..00,"Angina pectoris"
"coronary-heart-disease",1,"snomed",G33z.00,G33z.00,"Angina pectoris NOS"
"coronary-heart-disease",1,"snomed",G33zz00,G33zz00,"Angina pectoris NOS"
"coronary-heart-disease",1,"snomed",G33z700,G33z700,"Stable angina"
"coronary-heart-disease",1,"snomed",G33z600,G33z600,"New onset angina"
"coronary-heart-disease",1,"snomed",G33z500,G33z500,"Post infarct angina"
"coronary-heart-disease",1,"snomed",G33z400,G33z400,"Ischaemic chest pain"
"coronary-heart-disease",1,"snomed",G33z300,G33z300,"Angina on effort"
"coronary-heart-disease",1,"snomed",G33z200,G33z200,"Syncope anginosa"
"coronary-heart-disease",1,"snomed",G33z100,G33z100,"Stenocardia"
"coronary-heart-disease",1,"snomed",G33z000,G33z000,"Status anginosus"
"coronary-heart-disease",1,"snomed",G331.00,G331.00,"Prinzmetal's angina"
"coronary-heart-disease",1,"snomed",G331.11,G331.11,"Variant angina pectoris"
"coronary-heart-disease",1,"snomed",G330.00,G330.00,"Angina decubitus"
"coronary-heart-disease",1,"snomed",G330z00,G330z00,"Angina decubitus NOS"
"coronary-heart-disease",1,"snomed",G330000,G330000,"Nocturnal angina"
"coronary-heart-disease",1,"snomed",G32..00,G32..00,"Old myocardial infarction"
"coronary-heart-disease",1,"snomed",G32..11,G32..11,"Healed myocardial infarction"
"coronary-heart-disease",1,"snomed",G31..00,G31..00,"Other acute and subacute ischaemic heart disease"
